https://www.jalan.net/yad325833/,歩歩（ぽぽ）,緑豊かな那須高原の自然の中に佇む洋館。朝、生地から作る手作りパンが好評。2018年から全室禁煙。,那須町高久乙3408,jalan,738
https://www.jalan.net/yad307454/,ペンション　モンテベーロ,◎【ダブル＆ツイン＆～５名洋室】全５室Ｂ／Ｔ付の宿。ディナーは評判オリジナルコース。貸切露天風呂と貸切内風呂。東照宮・世界遺産は車５分。華厳滝は車３０分等見所多数。『全館禁煙：喫煙者お断り』。,栃木県日光市所野１５４１－１５６５,jalan,739
https://www.jalan.net/yad327765/,ワイルド＆ネイチャーハウスYAMAの家 新型コロナウイルス感染症対策,口コミで大好評！！宿自慢の夕食はオードブル系から肉料理、パスタ、デザート類まで全て食べ放題♪♪お腹パンパンの人続出中です。眺望自慢の開閉式のネイチャー露天は時間制限回数制限なしで貸し切りOK！！,栃木県日光市所野１５４３－２３,jalan,740
https://www.jalan.net/yad318677/,スローフードと貸切温泉の宿　ガストホフ夢木香（ゆめきこう） 新型コロナウイルス感染症対策,館内スキー乾燥室有♪口コミ評価★５つの地元の食材を使った料理が自慢。とちぎ和牛や新鮮高原野菜が楽しめます。館内バリアフリーです。,栃木県那須塩原市中塩原347-2,jalan,741
https://www.jalan.net/yad367617/,ｄｏｇ’ｓ　ｐｅｎｓｉｏｎ　しゃのんち 新型コロナウイルス感染症対策,わんちゃんが思いっきり遊べることがコンセプト☆大型犬も歓迎！３つの広いドッグラン、ペットプール、川沿い１kmの散歩道などペット施設充実。大自然の中で愛犬とのんびり、のびのびお過ごしください♪,栃木県那須郡那須町大島７５６－８６,jalan,742
https://www.jalan.net/yad331027/,オーベルジュ ラ・カンパーニュ,春めいた那須のオーベルジュで「にっぽん！いい旅」出演記念お得プラン有♪シェフ歴35年のシェフが作る地元素材を活かしたフレンチに舌鼓。フォアグラ・キャビア等世界の食材使用の洋風懐石も。貸切露天無料,那須郡那須町高久丙1195-543,jalan,743
https://www.jalan.net/yad344475/,ペンション風の詩,木の温もりがいっぱいのダイニングやゲストルームはシンプルで大人のムードで落ち着くお風呂。新鮮素材を使った洋風のディナーや食後は暖炉のあるバーコーナーでスコッチやバーボンをお楽しみください。,那須町高久乙802,jalan,744
https://www.jalan.net/yad390512/,アロマティック　ガーデンヴィラ　ラ・ポルトローナ 新型コロナウイルス感染症対策,那須連山を望む森の中の小さな宿は全室露天風呂付き、南欧の古民家集落を連想させる連棟ヴィラタイプの佇まいはプライベートも重視。小川が流れ薔薇の咲く広い庭や路地裏風のフロントなど異国情緒に溢れます,栃木県那須郡那須町高久乙８０２－１７９,jalan,745
https://www.jalan.net/yad341959/,英国カントリーハウス　ブルックフィールドファーム,雑木林や牧草地など豊かな自然に囲まれた欧風家庭料理が自慢の高原の隠れ家的ペンションです。JRの駅からも比較的近く、混雑時も道路渋滞に巻き込まれず、りんどう湖やどうぶつ王国へのアクセスも便利です。,栃木県那須郡那須町大字高久丙４８５２－２,jalan,746
https://www.jalan.net/yad300613/,那須ユートピア　美野沢アートヴィレッジ,小学校に泊まろう♪アートとアウトドアでつくる新しい思い出。小学校の校庭でアウトドア＆本格サウナ体験はいかが？,栃木県那須郡那須町簑沢５６３－４,jalan,747
https://www.jalan.net/yad394802/,ペンション　イグアナの森　＜絶品ジビエ料理と貸切那須温泉＞ 新型コロナウイルス感染症対策,全国旅行支援対象宿■ジビエ料理＆貸切那須温泉が楽しめる新鮮なジビエ肉をふんだんに使用したディナーが大好評24時間貸切で那須七湯の高雄温泉を満喫お子様連れも安心のアメニティ・グッズもご用意,栃木県那須郡那須町高久乙８０２－５５,jalan,748
https://www.jalan.net/yad325914/,プティホテル セ・ボン,素材にこだわり手間ひまかけたフランスコース料理でワンクラス上の旅。ディナーは１４～１５種の手作りデザートの食べ放題付。露天風呂＆マイナスイオンたっぷりのシルク風呂はすべてお部屋ごとの貸切です。,栃木県日光市久次良町100,jalan,749
https://www.jalan.net/yad331680/,ブライトエンジェル 新型コロナウイルス感染症対策,ディナーはアンティークダイニングでお洒落にイタリアンコース。お風呂は２４時間自由に貸切、もちろん各部屋バス付です。PayPay、auPay、ｄ払い等各種QRコード支払い対応。,栃木県那須郡那須町高久乙801-2,jalan,750
https://www.jalan.net/yad347716/,壱番館,天井が高くトラディショナルな雰囲気の館内は客室以外靴のままという本格的洋館。客室は全室違う趣でデラックスクイーンやクイーン、ダブル、ツインなど好みによって選ぶ事ができる。人工温泉は貸切で利用。,日光市所野1543-223,jalan,751
https://www.jalan.net/yad326108/,那須高原 ペンション おかざき 新型コロナウイルス感染症対策,那須高原を知り尽くしたオーナー夫妻が営む、アットホームなおもてなしと料理自慢のペンション★那須ハイランドパークや那須どうぶつ王国の割引チケットもご用意。四季折々の自然に癒されに来てください♪,栃木県那須郡那須町高久乙３３７５－１１１９,jalan,752
https://www.jalan.net/yad303642/,花奈里（カナリー） 新型コロナウイルス感染症対策,和風庭園には贅を尽くした雅な露天風呂２種、自然採光の明るく清潔な館内には温まる内湯２種・・そしてキャンドル灯のムードあるダイニングでのフルコースディナー。心休まる静かで落ち着いた宿です。,那須郡那須町高久甲5423-2,jalan,753
https://www.jalan.net/yad398320/,那須高原　わんこと泊まれる宿　ＭＯＮ,澄みきった空気の中で頂く夕食は洋食フルコースディナー。翌朝の朝採れ野菜たっぷりでヘルシーな朝食は大好評。銀次郎君と杏子がお待ちしています。人も犬も癒されるペンションです。,栃木県那須郡那須町高久乙１８８０－２８４,jalan,754
https://www.jalan.net/yad325472/,那須ペンション　だんどりあん,＜咲き競うバラが入口からお客様を歓迎＞地元でとれる新鮮な旬の野菜を使った山里メニューやフィレステーキ、カルパッチョなど主人が丹精込めて作る和洋折衷料理が評判。ゲストルームは全室ジャグジーバス付,栃木県那須塩原市寺子２０５６－２,jalan,755
https://www.jalan.net/yad316728/,日光パークロッジ,アメリカ育ちのオーナーが日光の自然と文化に魅せられてロッジをリニューアルオープン。素泊まりをベースにお得な料金で気軽に泊まれる宿として好評！外国のゲストが多いので海外にいる気分に浸れます。,栃木県日光市所野２８２８－５,jalan,756
https://www.jalan.net/yad332446/,アニマーレin那須,貸し切りだから安心！最大16名程度が泊まれるペンションの貸切別荘です。天然温泉の緑望む岩露天と水中照明＆泡ジェットの洋風露天付ドッグラン付きの緑望むデッキテラスでＢＢＱなどいかがですか♪,栃木県那須郡那須町湯本652-8,jalan,757
https://www.jalan.net/yad317095/,ペンション　映山湖,プライベート映山湖ガーデンでの流れるような旅の時間。木の香ただよう北欧ログハウスは日常から離れて過ごすあなたの休日を満たす滞在空間。地物野菜やハーブを使った料理等。それぞれにお楽しみください。,栃木県那須郡那須町湯本649,jalan,758
https://www.jalan.net/yad304788/,ログペンション　ペペロッソ,すべての部屋の中には素敵な絵画がアートギャラリーのように散りばめられています。建物全体が木の温もりに包まれています。森林の香りに心も身体もリラックスしてきます。５つ客室からの眺めは素晴しです,栃木県那須郡那須町高久乙３３７０－４２,jalan,759
https://www.jalan.net/yad301610/,ペットと泊まれる宿ルアカハ,★2021年1月にOPEN★那須の大自然の中で、ワンちゃんとゆっくりのんびりお過ごし下さい。たくさんの笑顔に出会えますように♪,栃木県那須郡那須町大字高久丙４６４６－７,jalan,760
