https://www.jalan.net/yad384018/,ホテルセレクトイン三島,三島駅南口より徒歩12分/車5分 沼津駅/車20分♪三島・沼津・裾野・御殿場へ出張ビジネスマンに大好評！カップル・ファミリーのレジャーも最適♪伊豆半島へ　富士へ　御殿場へ　お楽しみください。,静岡県三島市中央町４－６,jalan,3377
https://www.jalan.net/yad323344/,Tabist ゆ縁の宿 ふじみ 新型コロナウイルス感染症対策,個室シャワールーム、富士山展望足湯などサービス施設はもちろん、豊富なアメニティー、フリードリンク、フリーアルコールのサービスも♪公式LINEアカウントからもお問い合わせ可能です【@yuen-fujimi】,静岡県富士市荒田島町３－２０,jalan,3378
https://www.jalan.net/yad382890/,埼玉県伊豆潮風館,※伊豆潮風館の外壁ほか改修工事に伴い、2021年1月4日～2021年3月14日まで休館とさせて頂きます。ご利用の皆様には大変ご不便、ご迷惑をおかけいたしますが、ご理解賜わりますようお願い申し上げます。,静岡県伊東市富戸先原１３１７－８９,jalan,3379
https://www.jalan.net/yad373167/,裾野セントラルホテル　寿々木 新型コロナウイルス感染症対策,無料駐車場には屋根付のバイク専用駐輪スペースを確保しており、ライダーさんも歓迎！富士山近くへの出張はもちろん、観光でのご利用もお待ちしております。ホテル周辺にはコンビニ・飲食店もあり便利です,静岡県裾野市平松３８８－１,jalan,3380
https://www.jalan.net/yad316849/,御宿　武蔵,3000円からの素泊り民宿、気軽にお安く！バイクツーリングに最適！海賊焼、塩鰹、肉丼の河津屋食堂直営！海水浴場３分、堂ヶ島5分。ココカラファイン仁科店0分。飲食店近し食事に困りません,静岡県賀茂郡西伊豆町仁科４９０,jalan,3381
https://www.jalan.net/yad376498/,三喜旅館,"静岡駅から徒歩8分。周りは閑静な住宅街で落ち着いて過ごせます。宿泊費を安く抑えたい方に最適。クレカ,PAYPAY,WIFI利用可。駐車料500円。食事を希望の方は電話よりお申し込みください。",静岡県静岡市駿河区稲川１－５－２８,jalan,3382
https://www.jalan.net/yad353514/,かどや旅館,２食付でお値打ちに宿泊できる。しかもお料理は新鮮な魚貝類でボリューム満点!!釣り客やダイバーにもおすすめの宿。ビジネスで毎週長期滞在の場合荷物預かりサービスもあるので宿にご相談を!!,静岡県沼津市山王台１２－５,jalan,3383
https://www.jalan.net/yad378160/,文化財のホステル　ケイズハウス伊東温泉,伊豆・伊東温泉の築100年の文化財旅館が外国人向けホステルとして生まれ変わり、10周年を迎えました。毎分100リットルを超える100％自家源泉かけ流しの温泉素泊まりに特化した設備の充実したホステル,静岡県伊東市東松原町１２－１３,jalan,3384
https://www.jalan.net/yad377672/,ビジネスホテル地魚料理菊川,駿河湾でとれた新鮮な地魚を提供♪地魚料理が自慢の一品！朝夕2食付が旨い!安い！と好評♪富士山絶景のお宿！心温まるおもてなし。クチコミ♪ 夕食4.8　朝食4.4 ＪＲ吉原駅徒歩１分の好立地！,静岡県富士市鈴川町９－３,jalan,3385
https://www.jalan.net/yad366952/,Ｔａｂｉｓｔ　ホテル中島 富士,東海道新幹線新富士駅より車で15分。雄大な富士山が目の前に見える最高のロケーションとなっております。都内からも楽々アクセス★,静岡県富士市中島３５２,jalan,3386
https://www.jalan.net/yad346542/,創作料理の湯宿　あづまや 新型コロナウイルス感染症対策,何といっても自慢は源泉かけ流しの古奈温泉！加温加水一切無しで温泉通の方も満足泉質ph9.25高アルカリ性でお肌つるつる★夕食ボリューム満点★色浴衣サービス★全室アメニティー付★全室Wi-Fi可,伊豆の国市古奈３９,jalan,3387
https://www.jalan.net/yad322480/,伊豆　伊東温泉　湯あみの宿　かめや楽寛,「GoToトラベル事業　承認宿」に認定されております。当館自慢　趣異なる４種の貸切露天風呂全てリニューアル！～相模湾一望の絶景から、朝焼け、夕暮れ、月明かりと違った表情を見せる景色が魅力！～,伊東市湯川2-4-12,jalan,3388
https://www.jalan.net/yad361952/,蜻蛉荘(とんぼそう),全室、禁煙です。喫煙者は御遠慮ください。駅、繁華街、スーパー、コンビニ、10分前後です。長期滞在の方に便利なコインランドリーを兼営伊東市内、伊東湾一望で、花火は劇場感覚で見られます。,静岡県伊東市松原６５７－２１,jalan,3389
https://www.jalan.net/yad307619/,旅の館　大沢,大沢は御前崎の海を眺めながら駿河湾の磯料理を堪能できる宿。ベランダからの海の眺めは最高で、相良海岸までは車で20分です。,静岡県牧之原市新庄１１－１,jalan,3390
https://www.jalan.net/yad323436/,田原屋旅館 新型コロナウイルス感染症対策,全室ネット無料、24時間大浴場、無料駐車場完備。女将の手作りご飯と和室もあり、アットホームに寛ぎたい方にお勧め♪掛川城徒歩5分、花鳥園、つま恋・エコパも車で約10分と観光にも便利！wi-fi完備,静岡県掛川市掛川３８１,jalan,3391
https://www.jalan.net/yad375200/,城下町の小さな料理宿　梅木屋旅館,近海で採れた新鮮な海の幸、季節の素材を使った創作料理が自慢です。掛川城へも徒歩3分ほどで、ビジネスでの長期滞在、観光、旧東海道めぐり、エコパでのコンサート、試合観戦などに是非ご利用ください。,静岡県掛川市肴町３－６,jalan,3392
https://www.jalan.net/yad340538/,温泉民宿　汐風,海水浴に最高の立地♪花火大会も目の前で見られる♪最上階にある貸切制の展望風呂からは、駿河湾に沈む夕日を見ながら入浴をお楽しみください。気軽な民宿滞在でリーズナブルに満喫してください☆,静岡県伊豆市土肥２７９１－３４,jalan,3393
https://www.jalan.net/yad370536/,花月旅館 新型コロナウイルス感染症対策,静岡駅南口より徒歩7分、駅南銀座商店街のすぐ近く。静岡の観光地巡りやイチゴ狩りへのアクセスが便利。ビジネス利用にも◎。静かで落ち着く和室と丁寧に仕上げたこだわりの和定食をお楽しみ下さい,静岡市駿河区稲川1-5-2,jalan,3394
https://www.jalan.net/yad364634/,ビジネスホテルＴＳＵＭＥＫＩ 新型コロナウイルス感染症対策,ビジネスにも南伊豆の観光にも便利な駅近ビジネスホテルです。お一人様からご家族連れまで幅広くご利用いただけます。夏の海水浴から、四季折々の周遊の基点としても大変おすすめです。,静岡県下田市西本郷１－３－３,jalan,3395
https://www.jalan.net/yad381849/,ハトヤ旅館,駅より徒歩２分です。ビジネスにも、観光にも幅広くお使いいただけます。静岡街中からも、JRで２駅。一階がイタリアンレストランの入り口と一緒です。お気軽にお入りください。,静岡県静岡市清水区草薙１－９－３,jalan,3396
https://www.jalan.net/yad376209/,源泉掛け流しが自慢の隠れ宿ＷＥＨＯＭＥＶＩＬＬＡ～城ヶ崎温泉 新型コロナウイルス感染症対策,ご要望にお応えし、BBQ、お肉付きプランや、ランドリー、レンタルバイクのご提供も新しくスタート！全館高速WIFI完備！全室プロジェクター完備施設詳細や貸出備品は公式HPをﾁｪｯｸ♪,静岡県伊東市八幡野１０８６－６６,jalan,3397
https://www.jalan.net/yad345740/,ホテルセタスロイヤル(ＢＢＨホテルグループ),海水浴場が目の前！！オーシャンビューの客室と自家源泉から湧き出る天然温泉を利用した絶景大浴場が自慢♪夕食は≪伊豆の逸品バイキング≫と地酒を多種ご用意の飲み放題が好評♪～BBHホテルグループ～,静岡県賀茂郡東伊豆町奈良本９８０,jalan,3398
https://www.jalan.net/yad315444/,ホテル志なよし 新型コロナウイルス感染症対策,９７℃源泉を１０つのお風呂で大満喫！朝食にはまご茶ずけが大人気（夏季はしらす丼）只今お部屋食が大人気☆全国旅行支援の詳細は静岡元気旅まで！,静岡県賀茂郡東伊豆町奈良本９８３－１,jalan,3399
https://www.jalan.net/yad310178/,美浜レステル 新型コロナウイルス感染症対策,新鮮素材を使った自慢の磯料理と温かく素朴なおもてなし。目の前の海に沈む夕陽を眺めながら癒しムード漂う美浜レステルで肩の力を抜いて。いつもよりゆっくりと流れる時間をお過ごしくださいませ。,静岡県沼津市戸田３６２－５,jalan,3400
https://www.jalan.net/yad360670/,あやめの宿,伊豆長岡に佇む静かな温泉宿で温かいおもてなしと自慢のお風呂を堪能出来ます。天然温泉の露天風呂で体の芯まで温まります。,伊豆の国市長岡１０４１,jalan,3401
https://www.jalan.net/yad359260/,南海薬草館,お値打ちでご宿泊したい方歓迎♪ビジネス＆レジャーの拠点にオススメ！御殿場プレミアムアウトレットへ車で約10分、サファリパークへ約30分駒門工業団地へ約5分…と周辺施設へのアクセスも良好！,静岡県御殿場市竈２０１３－２５,jalan,3402
https://www.jalan.net/yad357033/,ザ　グラン　リゾートエレガンテ熱海,当館は熱海駅から近く、高台に建っていますので眺望がよく、春夏秋冬行われます熱海海上花火大会は4F客室より迫力ある花火をご堪能いただけます。,静岡県熱海市桃山町１２番１３号,jalan,3403
https://www.jalan.net/yad325129/,割烹旅館　西山,【料理口コミ4.6】静岡由比特産の桜海老料理一筋90年の宿。料理人が真心込めて調理する桜海老料理・磯料理。お子様連れのご家族様大歓迎！サイクリスト用ラックや大小バイク用の屋根付き駐輪場完備,静岡県静岡市清水区由比町屋原６０８,jalan,3404
