https://www.jalan.net/yad304724/,ますみ荘,信州伊那谷、眺めの良い丘陵地に位置し、正面に南アルプスを望む。家族の笑顔とていねいに手作りした郷土料理でお客様をおもてなし。中央・南アルプスに囲まれ登山の拠点にも最適。登山口への送迎も可◎,長野県伊那市ますみヶ丘６９７５－２４,jalan,1239
https://www.jalan.net/yad380518/,農林漁業体験民宿　峰,感染症対策のため1日1組となります。浴室、トイレ、キッチンは共用の古い民家の宿。立山黒部アルペンルートまで20分、冬は鹿島槍をはじめ、白馬のスキー場で楽しめます！ ビジネス利用は不可です。,長野県大町市常盤６０５７－６,jalan,1240
https://www.jalan.net/yad351842/,ロッヂ・ナカジマ,長坂ゴンドラリフトまで徒歩０分！スキーの途中で一休みも出来る好立地。駐車場は屋内専用駐車場なので冬でも安心。お食事はボリュームたっぷり。自家製の１００％野沢産のコシヒカリは絶品！,長野県下高井郡野沢温泉村豊郷７７９７－４,jalan,1241
https://www.jalan.net/yad311493/,ゲストハウス蔵,歴史が刻まれた建物。各国から訪れる旅人や、そこに住む人々が集う宿。カフェ併設。長野・小布施・湯田中へのアクセス抜群！長野電鉄須坂駅徒歩15分、駐車場有。近隣に温泉、オススメ飲食店多数有！,長野県須坂市大字須坂本上町３９番地,jalan,1242
https://www.jalan.net/yad355376/,梅之屋,無料で利用出来るフリースペースをオープン!湯上りにスタッフと旅の話でもいかがでしょうか♪本や音楽はもちろん、併設のミニBARでは宿泊者様限定価格で200種以上のお酒をご用意しております！,長野県下高井郡野沢温泉村大字豊郷４４０７－４,jalan,1243
https://www.jalan.net/yad382902/,民宿すずらん荘,緑に囲まれた当荘は、目の前に無料大型駐車場があり女神湖まで徒歩２分。芸術にスポーツにもってこいの真ん中にあります。おいしい空気と水がブレンドされた四季折々の料理と豊かな自然でお過ごし下さい。,長野県北佐久郡立科町芦田八ケ野１０２９,jalan,1244
https://www.jalan.net/yad353749/,白藤,明治期に製糸業で栄華を誇った須坂当時の洒脱な文化と伝統を感じられる主屋と洋館に、一棟ずつ、一日一組限定でご滞在いただけます都会の喧騒を離れた「余白」の時間を、心ゆくまでご堪能ください,長野県須坂市大字須坂３２－１,jalan,1245
https://www.jalan.net/yad329467/,レイクサイドホステル　ジル　白樺湖,白樺湖周辺のご宿泊ならホステルジル！地域最安の価格でもアクセス最高！自由に過ごせて朝食無料！キッチンも使えるから老若男女、一人旅にも便利！スキーシーズン、ＧＷ、夏休みのご予約はお早めに！,長野県茅野市北山３４１８－２２,jalan,1246
https://www.jalan.net/yad320938/,ビレッジヒル壽番館,◆戸狩温泉スキー場まで送迎OK◆お得なリフト券付プランを販売中◆ネット販売、売れ筋ランキング1位常連♪幻の十割蕎麦と選べるあったかお鍋はボリューム満点！◆お米は旨みたっぷり飯山産コシヒカリ,長野県飯山市大字豊田７１７１番地,jalan,1247
https://www.jalan.net/yad388900/,お宿　おばたけ,ご夕食に「10割の手打ち蕎麦」と朝食に「焼き立てのパン」が好評です♪ 全部屋洗面台とトイレ付き。愛車の駐車場玄関前１３台・大型バイク施錠付きの大型ガレージ有り２０台可。,下高井郡野沢温泉村前坂８３９９,jalan,1248
https://www.jalan.net/yad375646/,宿や松本本庄,最大８名様までご宿泊いただける当宿は、1 日ひと組限定の貸し切り専 用となっております。グループ・カップル・ファミリーなど、さまざまな方 に快適なプライベート空間としてご利用いただけます。,長野県松本市本庄２丁目７－２０,jalan,1249
https://www.jalan.net/yad320030/,ロッヂゆうげん荘 新型コロナウイルス感染症対策,標高1060ｍにある軽井沢の穴場宿。本格的音楽スタジオ・ホール全12箇所経営。音楽イベントも開催しており、お部屋は防音処理を施しております。「音楽と自然」「お食事とスポーツ」をおたのしみ下さい。,長野県北佐久郡軽井沢町長倉５７８０,jalan,1250
https://www.jalan.net/yad365128/,ふれ愛の宿 やすらぎ,メインの長坂ゲレンデまで足の短いオーナーでも150歩という近さ。スキー・スノーボードに便利。手作りのお食事と共に、自家製の信州名物野沢菜漬けを楽しんでいただけるお宿です。,長野県下高井郡野沢温泉村豊郷７７９３－７,jalan,1251
https://www.jalan.net/yad312073/,青樹荘(せいじゅそう）,タリアセン（塩沢湖）や絵本の森美術館のある塩沢エリアにあり、旧軽銀座やショッピングプラザへ車10分と好立地。和室、洋室、和洋室と部屋タイプもいろいろ。食事は和洋折衷料理。専用テニスコート12面。,長野県北佐久郡軽井沢町長倉塩沢５２７,jalan,1252
https://www.jalan.net/yad307838/,Ｐｉｃｎｉｃｂａｓｅ＆Ｈｏｓｔｅｌ,Picnicbase&Hostelは高原を楽しむご家族を応援する自炊宿です。ピクニックやBBQ、室内キッズガーデンで雨天も楽しめます。気軽に気ままにご利用いただけます。スキーの定宿にもどうぞ！,長野県北佐久郡立科町芦田八ケ野１０２６,jalan,1253
https://www.jalan.net/yad339507/,民宿　モリ,野沢温泉のほぼ中央にあり外湯巡りに便利！四季折々の自家製野菜の素材を生かしたおもてなし。小さなお子様連れのご家族から安心してくつろげる。ふるさとに帰ってきたようなぬくもりのある宿。WI-FI完備。,長野県下高井郡野沢温泉村豊郷９７３７,jalan,1254
https://www.jalan.net/yad370064/,元湯　箱山温泉,箱山山麓に抱かれた源泉かけ流しの一軒宿。四季を感じる手作りのお料理と、眺望の良い温泉を堪能できる。渋・湯田中温泉まで車10分、志賀高原スキー場まで車30分。北信エリアの温泉巡りの拠点にも。,長野県下高井郡山ノ内町大字戸狩４０５－１,jalan,1255
https://www.jalan.net/yad333854/,やまなか館,当館の冬は鹿島槍スキー場へ徒歩約３分！スキー･スノーボードのベース宿としてご利用頂けます♪鹿島槍リフト割引券付お得プランで皆様をお待ちしております。（白馬五竜：車約10分、白馬八方尾根車約15分）,長野県大町市平１９８２０－１,jalan,1256
https://www.jalan.net/yad364578/,旅の宿　たかぎ,気軽に泊まれる簡易宿泊所です！松本城まで徒歩３分、市内観光や上高地、安曇野、美ヶ原高原、乗鞍、諏訪湖等へ移動に最適な場所です。自分で打ったそばを食べる、手打ちそば体験も好評です。,長野県松本市大手３―５―１２,jalan,1257
https://www.jalan.net/yad337760/,民宿かねか荘,自家栽培のコシヒカリ、丹精込めて作った野菜の味を生かした料理を提供。自家製の野沢菜漬、手作り味噌、ラズベリー等のジャムも絶品！長野県調理師会料理コンクールふる里民宿料理部門で長野県知事賞を受賞,長野県下高井郡野沢温泉村豊郷６４９７,jalan,1258
https://www.jalan.net/yad323789/,リフレ・イン福沢,無料Wi-Fi、ミニキッチン完備。戸狩温泉スキー場まで１分。自家製コシヒカリ、野菜を使った家庭料理でおもてなしの宿。館内にリラクゼーションサロンあり。ごゆっくりとおくつろぎください。,飯山市豊田６７６３,jalan,1259
https://www.jalan.net/yad358081/,犀の角ゲストハウス,民間の文化施設「犀の角」に併設されたゲストハウスです♪上田駅お城口より徒歩10分。上田城へも徒歩10分。街中にあり、ビジネス・観光の拠点として便利です。女性専用フロアあり。無料駐車場もあります,長野県上田市中央２丁目１１番２０号,jalan,1260
https://www.jalan.net/yad357190/,民宿こじま 新型コロナウイルス感染症対策,冬季シャトルバス乗り場【新田バスターミナル】徒歩2分。好立地とリーズナブルさ、ボリューム満点手作り朝食が自慢。田舎の親戚の家にいるような、気兼ねない時間を過ごしたい時にお越しください。,長野県下高井郡野沢温泉村大字豊郷９７２６,jalan,1261
https://www.jalan.net/yad328518/,杏庵－にしだ,自然に囲まれた隠れ宿で日常から解放され憩いのひとときを・・・当宿は素泊まりのみでございますが自炊キッチンで調理（食材は自前）し堀炬燵で召し上がれます。夏は庭でバーベキューも楽しめます。,長野県上田市別所温泉１０４９－４,jalan,1262
https://www.jalan.net/yad356329/,トウゴロウ,◆新田の湯はすぐ隣◆温泉街中心へは徒歩４分 ◆スキー場へは新田バス停(徒歩1分)よりシャトルバスで約10分　◆スキーも温泉巡りも楽しめる立地が好評です。,長野県下高井郡野沢温泉村大字豊郷４３９４,jalan,1263
https://www.jalan.net/yad358527/,戸隠高原　民宿りんどう,戸隠スキー場中社ゲレンデ徒歩1分、滑って帰れる！神告げ温泉徒歩2分、忍者村も徒歩5分の好立地。戸隠・高妻・黒姫・飯綱の登山や探鳥に最適。春の水芭蕉、夏の自然体験、秋の紅葉と四季を通じて楽しめる。,長野県長野市戸隠３２４５,jalan,1264
